460.271	17.3478
459.505	17.2789
458.74	17.3078
457.975	17.1111
457.208	17.2578
456.443	17.1978
455.677	17.3167
454.912	17.1533
454.145	17.2944
453.379	17.3889
452.613	17.4511
451.846	17.7533
451.08	17.61
450.315	17.7933
449.547	17.7433
448.781	17.6456
448.014	17.4911
447.248	17.1622
446.482	17.1989
445.714	17.1422
444.948	17.1322
444.18	16.9467
443.414	16.9767
442.646	16.6944
441.88	16.7622
441.112	16.7933
440.345	16.88
439.577	16.87
438.809	16.7533
438.042	16.7189
437.274	16.8156
436.507	16.6367
435.739	16.8456
434.97	16.7033
434.204	16.7278
433.435	16.6867
432.667	16.94
431.9	16.9211
431.131	16.9733
430.362	16.8156
429.593	16.75
428.826	16.73
428.057	16.5756
427.288	16.7956
426.519	16.5478
425.752	16.5067
424.983	16.5456
424.214	16.6844
423.445	16.6478
422.675	16.7844
421.906	16.9633
421.137	17.4156
420.367	18.3911
419.6	19.0511
418.83	19.55
418.061	19.7422
417.291	18.7333
416.521	17.7944
415.752	17.0722
414.982	16.6744
414.212	16.4778
413.442	16.7333
412.672	16.3244
411.902	16.3489
411.131	16.2556
410.361	16.3367
409.591	16.2789
408.82	16.3211
408.05	16.2111
407.28	16.17
406.51	16.2233
405.739	16.3011
404.967	16.1767
404.197	16.2756
403.426	16.0956
402.656	16.1144
401.885	16.1333
401.113	16.2033
400.342	16.2844
399.571	16.1767
398.799	16.0311
398.028	16.08
397.257	16.1356
396.484	15.9144
395.713	16.1522
394.942	16.1044
394.169	16.0667
393.398	15.9611
392.627	16.0044
391.854	16.0644
391.083	16.0144
390.31	16.0244
389.538	16.0511
388.765	15.8122
387.994	15.9811
387.22	15.9078
386.449	15.9678
385.676	15.8489
384.904	16.0322
384.13	15.9278
383.359	16.0111
382.585	15.8811
381.811	16.1333
381.039	16.1189
380.266	16.3456
379.494	16.0944
378.72	16.1733
377.946	15.9689
377.174	15.8767
376.4	15.8889
375.626	15.7189
374.853	15.6944
374.079	15.86
373.305	15.6644
372.531	15.72
371.757	15.6111
370.984	15.82
370.21	15.7278
369.435	15.6711
368.661	15.7167
367.886	15.5911
367.113	15.5944
366.339	15.6578
365.564	15.5644
364.789	15.5056
364.014	15.5344
363.24	15.4889
362.465	15.5156
361.69	15.5922
360.915	15.3922
360.14	15.4211
359.365	15.4567
358.59	15.2644
357.814	15.4689
357.039	15.4978
356.264	15.3244
355.489	15.4678
354.713	15.4433
353.938	15.3478
353.162	15.1989
352.387	15.21
351.611	15.27
350.834	15.1033
350.058	15.2289
349.282	15.1511
348.507	15.1622
347.731	15.1878
346.955	15.1011
346.177	15.1256
345.401	15.0089
344.625	15.0667
343.849	15.0389
343.071	15.2144
342.295	15.1222
341.519	14.9711
340.741	15.0567
339.964	14.9011
339.188	15.0311
338.41	14.9278
337.633	15.0444
336.857	15.0344
336.078	14.9867
335.302	14.8622
334.523	14.8978
333.747	14.7278
332.968	14.8944
332.191	14.6556
331.412	14.9411
330.636	14.7656
329.857	14.6867
329.08	14.7533
328.301	14.6456
327.524	14.7667
326.745	14.7244
325.968	14.8178
325.189	14.6222
324.411	14.6544
323.632	14.8533
322.853	14.6256
322.075	14.6978
321.296	14.6578
320.517	14.7
319.739	14.4478
318.96	14.5011
318.18	14.5422
317.402	14.5767
316.623	14.51
315.843	14.4722
315.063	14.5078
314.283	14.5989
313.505	14.5322
312.726	14.2878
311.946	14.4622
311.166	14.5022
310.386	14.5378
309.607	14.3233
